Date,Open,High,Low,Close,Adj Close,Volume,SMA20,SMA100,RSI,RSI Buy Stock Flag,RSI Sell Stock Flag,SMA Buy Stock Flag,SMA Sell Stock Flag
2017-08-25,74.19999694824219,75.1500015258789,73.80000305175781,75.0,58.60903930664063,19681933,76.26499977111817,70.25799983978271,29.19254422918904,False,False,False,False
2017-08-28,74.80000305175781,75.6500015258789,74.80000305175781,75.30000305175781,58.84347152709961,26447668,76.10750007629395,70.37799987792968,31.736551019643628,False,False,False,False
2017-08-29,75.0999984741211,75.30000305175781,74.6500015258789,74.80000305175781,58.45276641845703,22485844,75.90500030517578,70.49149990081787,32.515350058086355,False,False,False,False
2017-08-30,75.19999694824219,76.30000305175781,75.05000305175781,76.25,59.58585739135742,26529092,75.75000038146973,70.62099990844726,48.520709524918786,False,False,False,False
2017-08-31,76.0,76.25,75.75,76.0,59.39049530029297,21671439,75.63750038146972,70.74899990081786,58.992809704155,False,False,False,False
2017-09-01,76.0,76.4000015258789,75.69999694824219,75.9000015258789,59.31235885620117,27184080,75.50750045776367,70.87549991607666,53.17461759145895,False,False,False,False
2017-09-04,75.75,75.8499984741211,75.19999694824219,75.69999694824219,59.15605163574219,18868039,75.37500038146973,70.9984998703003,55.37184767448606,False,False,False,False
2017-09-05,75.5999984741211,75.69999694824219,75.25,75.5,58.999778747558594,11918310,75.23250045776368,71.11649986267089,52.066114660284036,False,False,False,False
2017-09-06,74.94999694824219,74.94999694824219,74.30000305175781,74.55000305175781,58.25739669799805,26560549,75.07750053405762,71.21999992370606,49.606335162385996,False,False,False,False
2017-09-07,74.94999694824219,74.94999694824219,74.0,74.1500015258789,57.94480895996094,20990873,74.96000061035156,71.32799995422363,52.941161385291814,False,False,False,False
2017-09-08,74.0,74.55000305175781,74.0,74.44999694824219,58.17924499511719,22530802,74.94500045776367,71.44849990844726,55.64513945801739,False,False,False,False
2017-09-11,75.19999694824219,75.5999984741211,75.0999984741211,75.44999694824219,58.96068954467773,21820578,74.94250030517578,71.58199989318848,57.3643209125943,False,False,False,False
2017-09-12,75.75,76.0,75.3499984741211,75.80000305175781,59.23421096801758,17139841,74.98000030517578,71.71749992370606,59.55884167891484,False,False,False,False
2017-09-13,75.9000015258789,76.19999694824219,75.55000305175781,75.6500015258789,59.11698913574219,19534607,75.00000038146973,71.85099994659424,59.55884167891484,False,False,False,False
2017-09-14,75.0,75.8499984741211,75.0,75.75,59.19512176513672,13265856,75.05750045776367,71.97849994659424,55.99999999999999,False,False,False,False
2017-09-15,75.19999694824219,75.9000015258789,74.9000015258789,75.3499984741211,58.88254928588867,15385113,75.13500022888184,72.09399993896484,50.39366483761401,False,False,False,False
2017-09-18,75.5999984741211,76.30000305175781,75.3499984741211,76.1500015258789,59.50771331787109,25492611,75.25500030517578,72.21449996948242,60.15036213801972,False,False,False,False
2017-09-19,75.9000015258789,77.1500015258789,75.9000015258789,76.6500015258789,59.89844512939453,35514613,75.36250038146973,72.33699996948242,53.50878249684451,False,False,False,False
2017-09-20,76.5999984741211,77.19999694824219,76.4000015258789,76.6500015258789,59.89844512939453,23026434,75.47000045776367,72.4609999847412,55.96331174239826,False,False,False,False
2017-09-21,76.69999694824219,76.94999694824219,76.44999694824219,76.6500015258789,59.89844512939453,17117676,75.58500061035156,72.58300003051758,57.00933779783126,False,False,False,False
2017-09-22,76.0,76.5,76.0,76.19999694824219,59.54678726196289,15817488,75.64500045776367,72.68150001525879,54.464280848605725,False,False,False,False
2017-09-25,76.5,76.5,75.8499984741211,76.1500015258789,59.50771331787109,22774092,75.68750038146973,72.77800003051757,55.96331174239826,False,False,False,False
2017-09-26,76.0,76.30000305175781,75.8499984741211,76.19999694824219,59.54678726196289,12227035,75.75750007629395,72.87199996948242,68.13178889898688,False,False,False,False
2017-09-27,75.75,76.4000015258789,75.75,76.19999694824219,59.54678726196289,17499190,75.75499992370605,72.96249992370605,74.69873094720278,False,True,False,False
2017-09-28,76.4000015258789,77.0999984741211,76.05000305175781,76.19999694824219,59.54678726196289,22520013,75.76499977111817,73.05099990844727,72.72723669713136,False,False,False,False
2017-09-29,76.5,76.9000015258789,76.30000305175781,76.55000305175781,59.820289611816406,16766252,75.79749984741211,73.13699996948242,67.1875298022087,False,False,False,False
2017-10-03,76.80000305175781,77.44999694824219,76.69999694824219,77.44999694824219,60.52359008789063,24369212,75.8849998474121,73.23049995422363,71.99991861979167,False,True,False,False
2017-10-04,77.5,77.94999694824219,77.5,77.8499984741211,60.83617782592773,21197563,76.00249977111817,73.32049995422364,77.49996185302734,False,False,False,False
2017-10-06,77.5999984741211,77.80000305175781,77.19999694824219,77.3499984741211,60.44544982910156,23715110,76.14249954223632,73.40399993896484,68.18179453700861,False,False,False,False
2017-10-09,77.3499984741211,77.69999694824219,77.0999984741211,77.5,60.56266403198242,16552354,76.30999946594238,73.49199996948242,75.90362331762721,False,True,False,False
2017-10-10,77.5,79.6500015258789,77.5,78.5999984741211,61.42227935791016,54726340,76.51749954223632,73.60399993896485,77.52807447665747,False,False,False,False
2017-10-11,79.05000305175781,79.19999694824219,78.0999984741211,78.0999984741211,61.03154754638672,33386628,76.64999961853027,73.71499992370606,66.29211171498619,False,False,False,False
2017-10-12,77.69999694824219,77.75,77.30000305175781,77.30000305175781,61.015663146972656,14127044,76.72499961853028,73.81099998474122,56.19049971880191,False,False,False,False
2017-10-13,77.0,77.19999694824219,76.6500015258789,77.19999694824219,60.93671417236328,16107262,76.80249938964843,73.90649993896484,55.14014560026239,False,False,False,False
2017-10-16,77.19999694824219,77.75,77.05000305175781,77.30000305175781,61.015663146972656,15033599,76.87999954223633,74.00549995422364,61.00006103515625,False,False,False,False
2017-10-17,77.0999984741211,77.44999694824219,77.0,77.1500015258789,60.897239685058594,10181513,76.96999969482422,74.10049995422364,59.80390983562415,False,False,False,False
2017-10-18,76.8499984741211,77.0999984741211,76.75,77.0,60.7788314819336,11810048,77.01249961853027,74.19549995422364,57.69231897836778,False,False,False,False
2017-10-19,77.0,77.25,76.0,76.0,59.98949813842773,22311059,76.97999954223633,74.27799995422363,48.387124560695405,False,False,False,False
2017-10-20,76.5,76.9000015258789,76.4000015258789,76.5,60.38417816162109,13357000,76.97249946594238,74.36599998474121,52.23882466544597,False,False,False,False
2017-10-23,77.05000305175781,77.19999694824219,76.4000015258789,76.5,60.38417816162109,13680528,76.96499938964844,74.45199996948242,49.60627556145081,False,False,False,False
2017-10-24,76.25,76.80000305175781,76.0999984741211,76.5,60.38417816162109,8670500,76.97999954223633,74.53299995422363,41.284451188782995,False,False,False,False
2017-10-25,76.5,76.9000015258789,76.4000015258789,76.69999694824219,60.54204177856445,10451638,77.00749931335449,74.61749992370605,39.047620431634186,False,False,False,False
2017-10-26,76.5999984741211,77.0999984741211,76.5999984741211,76.9000015258789,60.69990158081055,12133264,77.04249954223633,74.69899993896485,45.45458748967337,False,False,False,False
2017-10-27,76.4000015258789,77.44999694824219,76.4000015258789,77.0999984741211,60.85778045654297,20176013,77.08749961853027,74.78149993896484,45.99999084474054,False,False,False,False
2017-10-30,77.19999694824219,78.05000305175781,76.8499984741211,76.8499984741211,60.66043472290039,32626972,77.11999969482422,74.85999992370606,28.91570916444526,True,False,False,False
2017-10-31,76.25,76.5999984741211,76.05000305175781,76.19999694824219,60.147369384765625,32077681,77.10249938964844,74.93599990844727,27.907013880140724,False,False,False,False
2017-11-01,76.19999694824219,76.80000305175781,76.19999694824219,76.6500015258789,60.502586364746094,19417713,77.06249961853027,75.01799995422363,41.77217390296618,False,False,False,False
2017-11-02,76.1500015258789,76.19999694824219,75.80000305175781,75.8499984741211,59.87109756469727,26844827,76.96249961853027,75.09049995422363,35.48393977230032,False,False,False,False
2017-11-03,75.55000305175781,75.8499984741211,75.5,75.5999984741211,59.67377471923828,20538341,76.87499961853027,75.16099990844727,32.291658388262206,False,False,False,False
2017-11-06,75.5,75.5,74.8499984741211,75.30000305175781,59.436973571777344,23272416,76.76499977111817,75.23599990844727,31.313164007170087,False,False,False,False
2017-11-07,75.30000305175781,76.0999984741211,75.30000305175781,75.80000305175781,59.831642150878906,14362731,76.625,75.31049995422363,38.67928059169519,False,False,False,False
2017-11-08,75.4000015258789,75.6500015258789,75.25,75.3499984741211,59.4764404296875,22353265,76.4875,75.37499992370606,43.1578896646766,False,False,False,False
2017-11-09,75.4000015258789,76.1500015258789,75.4000015258789,75.8499984741211,59.87109756469727,14546652,76.41499977111816,75.44849990844726,43.1578896646766,False,False,False,False
2017-11-10,76.0,76.0999984741211,75.80000305175781,75.94999694824219,59.95003509521485,11164601,76.35249977111816,75.5289998626709,44.32987258140632,False,False,False,False
2017-11-13,75.9000015258789,76.25,75.5999984741211,75.6500015258789,59.71324920654297,12740554,76.26999969482422,75.6089998626709,41.74759007497545,False,False,False,False
2017-11-14,75.19999694824219,75.44999694824219,75.05000305175781,75.1500015258789,59.31856918334961,16683838,76.16999969482421,75.6824998474121,35.77987045438955,False,False,False,False
2017-11-15,75.1500015258789,75.30000305175781,75.05000305175781,75.0999984741211,59.27909469604492,10045036,76.07499961853027,75.75199981689452,33.01884891216413,False,False,False,False
2017-11-16,75.5,75.69999694824219,75.25,75.3499984741211,59.4764404296875,8504207,76.04249954223633,75.82349983215332,33.64487847172707,False,False,False,False
2017-11-17,75.3499984741211,75.6500015258789,75.0999984741211,75.25,59.397491455078125,12812063,75.97999954223633,75.89099983215333,34.61541283057625,False,False,False,False
2017-11-20,75.25,75.5,75.0,75.0999984741211,59.27909469604492,10028334,75.90999946594238,75.91399978637695,38.297899970618744,False,False,False,True
2017-11-21,75.19999694824219,75.80000305175781,74.80000305175781,75.5999984741211,59.67377471923828,32409934,75.86499938964843,75.94349975585938,38.947336297286185,False,False,False,False
2017-11-22,75.5,78.0999984741211,75.44999694824219,76.94999694824219,60.739383697509766,64117454,75.87749938964843,75.97749969482422,60.37735305845417,False,False,False,False
2017-11-23,77.1500015258789,77.4000015258789,75.8499984741211,76.1500015258789,60.10791015625,35159249,75.83999938964844,76.00599967956543,54.70088814116358,False,False,False,False
2017-11-24,76.30000305175781,76.8499984741211,76.0999984741211,76.30000305175781,60.22629928588867,18916460,75.79999961853028,76.0329997253418,58.771934521021,False,False,False,False
2017-11-27,76.5999984741211,77.4000015258789,76.0999984741211,76.80000305175781,60.62097930908203,27312991,75.79749984741211,76.06749977111816,58.771934521021,False,False,False,False
2017-11-28,77.4000015258789,77.4000015258789,76.80000305175781,76.94999694824219,60.739383697509766,28073541,75.8349998474121,76.1054997253418,64.81483836238868,False,False,False,False
2017-11-29,77.5,78.1500015258789,77.19999694824219,78.0,61.56816864013672,50583363,75.90249977111816,76.13949974060058,68.06727214676161,False,False,False,False
2017-11-30,77.9000015258789,78.30000305175781,77.55000305175781,78.0,61.56816864013672,45565002,76.0099998474121,76.16899971008301,67.52142102586174,False,False,False,False
2017-12-01,77.94999694824219,78.0,77.4000015258789,77.9000015258789,61.48925018310547,39933422,76.125,76.20099975585937,69.91152593456809,False,False,False,False
2017-12-04,77.55000305175781,78.0999984741211,77.05000305175781,77.69999694824219,61.33136367797852,21858708,76.24499969482422,76.22699974060059,73.83173971635756,False,True,True,False
2017-12-05,77.25,77.94999694824219,77.25,77.3499984741211,61.05509567260742,23071288,76.32249946594239,76.24899971008301,69.91152593456809,False,False,False,False
2017-12-06,77.0,77.30000305175781,76.0999984741211,76.0999984741211,60.06844329833984,43122771,76.35999946594238,76.256499710083,55.639102920053055,False,False,False,False
2017-12-07,76.1500015258789,77.0,76.1500015258789,76.25,60.18684768676758,27425846,76.37999954223633,76.2654997253418,57.46268996631678,False,False,False,False
2017-12-08,76.30000305175781,77.0,76.25,76.80000305175781,60.62097930908203,32648265,76.42249984741211,76.28399978637695,61.97186579569766,False,False,False,False
2017-12-11,76.80000305175781,78.9000015258789,76.80000305175781,78.30000305175781,61.804954528808594,54684972,76.55499992370605,76.31349983215333,66.6666980633579,False,False,False,False
2017-12-12,78.6500015258789,79.05000305175781,78.0999984741211,78.3499984741211,61.84445190429688,32960794,76.71499977111816,76.34599983215332,60.29413579658225,False,False,False,False
2017-12-13,78.80000305175781,80.0,78.80000305175781,79.94999694824219,63.10737609863281,63450907,76.95749969482422,76.39549980163574,74.99997490330243,False,True,False,False
2017-12-14,80.25,80.4000015258789,79.0999984741211,79.55000305175781,62.791648864746094,40390748,77.16749992370606,76.4239998626709,70.70066108537739,False,False,False,False
2017-12-15,79.1500015258789,79.25,78.30000305175781,78.55000305175781,62.00231170654297,26951970,77.33250007629394,76.44399986267089,60.479053405820274,False,False,False,False
2017-12-18,78.69999694824219,79.3499984741211,78.30000305175781,78.8499984741211,62.23911285400391,15837615,77.52000007629394,76.46349983215332,61.17648959574046,False,False,False,False
2017-12-19,79.0,79.69999694824219,78.94999694824219,79.3499984741211,62.633766174316406,16227302,77.70750007629394,76.4924998474121,58.49056784844067,False,False,False,False
2017-12-20,79.0,79.30000305175781,78.80000305175781,79.30000305175781,62.59431457519531,17518048,77.82500038146972,76.50099990844727,58.125034570759915,False,False,False,False
2017-12-21,79.55000305175781,79.80000305175781,79.4000015258789,79.55000305175781,62.791648864746094,15529852,77.99500045776367,76.50799995422364,60.12272580471526,False,False,False,False
